0.010829359292984009,0.7446644902229309,-2.4438182322228386e-07,0.1507536619901657,0.6872852444648743,-0.02570519410073757,0.33653759956359863,0.646257758140564,-0.05399255082011223,0.4784259796142578,0.6160552501678467,-0.08880874514579773,0.5855453610420227,0.5929621458053589,-0.11749422550201416,0.45237183570861816,0.7048748731613159,-0.027537668123841286,0.5987969636917114,0.7350667119026184,-0.0984937995672226,0.6384868025779724,0.7361031174659729,-0.14541901648044586,0.6347654461860657,0.7323243618011475,-0.16909630596637726,0.41442111134529114,0.7513211369514465,-0.054452117532491684,0.569524884223938,0.8217085003852844,-0.13792729377746582,0.5308711528778076,0.778619647026062,-0.16044846177101135,0.4575269818305969,0.7346512079238892,-0.15628693997859955,0.349157452583313,0.7989344000816345,-0.08911409974098206,0.4897175133228302,0.8826946020126343,-0.15953603386878967,0.4373787045478821,0.8319185972213745,-0.14905701577663422,0.3662591874599457,0.7877457141876221,-0.12377052009105682,0.2552716135978699,0.8465248346328735,-0.12692111730575562,0.3571007251739502,0.9063338041305542,-0.17076091468334198,0.32395851612091064,0.8668421506881714,-0.15851981937885284,0.27214235067367554,0.8274877071380615,-0.13746428489685059,A_major
0.01572185754776001,0.7450574040412903,-4.72108922622283e-07,0.1508372724056244,0.683433473110199,-0.022474562749266624,0.3365723192691803,0.6403065323829651,-0.046699389815330505,0.4782763421535492,0.6114479303359985,-0.0773707702755928,0.5856155753135681,0.5916476845741272,-0.1020892783999443,0.45179319381713867,0.7031906247138977,-0.02057093195617199,0.6011220216751099,0.732742965221405,-0.08974561840295792,0.6304178237915039,0.7256144881248474,-0.13662883639335632,0.6201280355453491,0.7144757509231567,-0.16095349192619324,0.42133888602256775,0.7501189708709717,-0.04652554169297218,0.5732899308204651,0.7982754111289978,-0.1313025951385498,0.525938868522644,0.7493009567260742,-0.15912669897079468,0.441378116607666,0.7068581581115723,-0.15828783810138702,0.36268895864486694,0.7985191345214844,-0.07994470000267029,0.5136751532554626,0.8662640452384949,-0.15054106712341309,0.4578970670700073,0.8180411458015442,-0.14409933984279633,0.37594637274742126,0.7803495526313782,-0.1216883659362793,0.27238866686820984,0.8453713655471802,-0.11593510955572128,0.36501628160476685,0.8938010334968567,-0.16408056020736694,0.3332875072956085,0.8573498725891113,-0.15837617218494415,0.2790523171424866,0.8254634141921997,-0.14112588763237,A_major
0.027052998542785645,0.7480688691139221,-1.872891459697712e-07,0.1697932332754135,0.692048966884613,-0.025486649945378304,0.34577375650405884,0.6493253111839294,-0.06346210837364197,0.4853772521018982,0.6157996654510498,-0.1068955585360527,0.5937550067901611,0.5908201336860657,-0.1463291049003601,0.458179235458374,0.7029402852058411,-0.06119421496987343,0.5919336676597595,0.7344726324081421,-0.1460069864988327,0.6212739944458008,0.733368992805481,-0.19962231814861298,0.6188908815383911,0.7247536778450012,-0.22733339667320251,0.41769877076148987,0.7498141527175903,-0.0915769562125206,0.5709952712059021,0.8367596864700317,-0.18772606551647186,0.5234144330024719,0.8076130151748657,-0.21102164685726166,0.4492480754852295,0.7693880200386047,-0.2070426046848297,0.351144939661026,0.7979524731636047,-0.12757787108421326,0.48284634947776794,0.8816410899162292,-0.20779089629650116,0.42328518629074097,0.8401179313659668,-0.19422569870948792,0.35141870379447937,0.8006260395050049,-0.16596753895282745,0.2606832981109619,0.844565749168396,-0.16568535566329956,0.35673829913139343,0.8994476199150085,-0.2146165668964386,0.32542237639427185,0.8657258749008179,-0.19969861209392548,0.276652067899704,0.8305890560150146,-0.1765979379415512,A_major
0.019678443670272827,0.7379046082496643,-1.0011512507901443e-08,0.14951132237911224,0.6813501119613647,-0.017322838306427002,0.3350994288921356,0.6397207379341125,-0.05521901324391365,0.4805234968662262,0.6100773811340332,-0.09638632088899612,0.5933435559272766,0.5893734693527222,-0.1328846663236618,0.44055455923080444,0.6780146360397339,-0.0878322422504425,0.6012669801712036,0.7204562425613403,-0.16250883042812347,0.6337419152259827,0.7356711626052856,-0.20215094089508057,0.6237140893936157,0.7380708456039429,-0.21998614072799683,0.39666181802749634,0.7246111631393433,-0.11913173645734787,0.5699113607406616,0.8172821402549744,-0.19933873414993286,0.5267621874809265,0.8059267401695251,-0.20899717509746552,0.4529610872268677,0.7749584913253784,-0.2004176676273346,0.3268458843231201,0.7774617075920105,-0.15181557834148407,0.48903921246528625,0.8743615746498108,-0.2153235822916031,0.43416428565979004,0.8515012264251709,-0.19280821084976196,0.3577963709831238,0.8162388801574707,-0.16490012407302856,0.2363559603691101,0.8321161270141602,-0.1851745843887329,0.35981032252311707,0.8973670601844788,-0.2250092476606369,0.32804760336875916,0.8724193572998047,-0.20461271703243256,0.2695692479610443,0.835698127746582,-0.18031008541584015,A_major
0.009283065795898438,0.7425953149795532,1.3631445483497373e-07,0.14791537821292877,0.6853364109992981,-0.02127709984779358,0.33725088834762573,0.640857458114624,-0.05272933095693588,0.48817747831344604,0.6086653470993042,-0.08935070037841797,0.6029574871063232,0.5895829200744629,-0.12131915986537933,0.437116414308548,0.6805667877197266,-0.05289498344063759,0.5827049612998962,0.7145118713378906,-0.12357570230960846,0.6318187713623047,0.7317240238189697,-0.1687578707933426,0.6411153078079224,0.7419512271881104,-0.19347138702869415,0.40021437406539917,0.7302134037017822,-0.08207064867019653,0.5687633752822876,0.814301609992981,-0.16463172435760498,0.5443993210792542,0.8085203766822815,-0.18752270936965942,0.48034822940826416,0.7880784273147583,-0.18777106702327728,0.33860477805137634,0.783717930316925,-0.11527714133262634,0.4943273067474365,0.871451199054718,-0.1839454025030136,0.445193886756897,0.8439385890960693,-0.17355705797672272,0.37036430835723877,0.8071243166923523,-0.1516878306865692,0.2538727819919586,0.8387781381607056,-0.15015600621700287,0.3643849492073059,0.89777010679245,-0.19501005113124847,0.33547815680503845,0.8694663643836975,-0.18399782478809357,0.28041934967041016,0.8312526941299438,-0.16555805504322052,A_major
0.014947682619094849,0.7408035397529602,7.075401242673252e-08,0.1485542207956314,0.6875622272491455,-0.014593501575291157,0.33720099925994873,0.6479632258415222,-0.04244114086031914,0.48247790336608887,0.6152084469795227,-0.0742182657122612,0.5915274620056152,0.5895107984542847,-0.10074223577976227,0.4533695876598358,0.6787285208702087,-0.05284428596496582,0.5980557203292847,0.721007227897644,-0.1139170452952385,0.6361702680587769,0.7388060092926025,-0.14617033302783966,0.6353270411491394,0.7426455616950989,-0.16046297550201416,0.41252967715263367,0.724187433719635,-0.08004967868328094,0.5714184045791626,0.8235712051391602,-0.1457071155309677,0.5321665406227112,0.8204537630081177,-0.15398526191711426,0.47424760460853577,0.7922676205635071,-0.14662523567676544,0.34958508610725403,0.7764313220977783,-0.10960838943719864,0.48210373520851135,0.878010630607605,-0.16520395874977112,0.42211273312568665,0.8576152324676514,-0.14529752731323242,0.3576483726501465,0.8200923204421997,-0.12007121741771698,0.26537376642227173,0.8303165435791016,-0.1397707164287567,0.3701203465461731,0.8975141048431396,-0.1716441512107849,0.32525449991226196,0.8744072318077087,-0.14978094398975372,0.2711784243583679,0.8363943099975586,-0.12533563375473022,A_major
0.02009207010269165,0.7521815896034241,-3.520547124935547e-07,0.1641930192708969,0.6969558000564575,-0.010062270797789097,0.34960198402404785,0.6545975208282471,-0.03683944419026375,0.49370095133781433,0.6194950938224792,-0.07147341221570969,0.5979001522064209,0.5926357507705688,-0.09953337907791138,0.45557332038879395,0.6974107027053833,-0.036616239696741104,0.6098344326019287,0.7360507845878601,-0.10598920285701752,0.6379010677337646,0.7342338562011719,-0.1466771513223648,0.621025562286377,0.7211800813674927,-0.16556324064731598,0.418977290391922,0.7377943396568298,-0.06868065893650055,0.5757349133491516,0.8008742332458496,-0.13974377512931824,0.5362181663513184,0.7719829678535461,-0.15170465409755707,0.46677687764167786,0.7372502088546753,-0.14658012986183167,0.3578616976737976,0.7863179445266724,-0.10563457012176514,0.5115992426872253,0.8721007704734802,-0.16327859461307526,0.45438140630722046,0.8385283350944519,-0.14394590258598328,0.3788031339645386,0.8009031414985657,-0.11935334652662277,0.27226561307907104,0.8396652340888977,-0.14440849423408508,0.3745804727077484,0.9013099074363708,-0.18046163022518158,0.33609604835510254,0.8702716827392578,-0.16520696878433228,0.2829592525959015,0.8335663080215454,-0.14530649781227112,A_major
0.010919392108917236,0.7497689127922058,-5.691920819117513e-07,0.15678343176841736,0.692054033279419,-0.025827527046203613,0.34244877099990845,0.6484732627868652,-0.05400502309203148,0.4864498972892761,0.6158339381217957,-0.08958346396684647,0.5967300534248352,0.5917418003082275,-0.11800289154052734,0.452755331993103,0.7097355127334595,-0.02246275171637535,0.6058536171913147,0.7390713095664978,-0.10249503701925278,0.6350123286247253,0.7237402200698853,-0.15513834357261658,0.6153221130371094,0.7065657377243042,-0.18056271970272064,0.4207451343536377,0.7529014348983765,-0.049164168536663055,0.5750889778137207,0.792087197303772,-0.13935017585754395,0.5266045928001404,0.7348932027816772,-0.16647356748580933,0.4408576488494873,0.6931654214859009,-0.16472557187080383,0.36147287487983704,0.7993713617324829,-0.0851556584239006,0.5184116959571838,0.8651760816574097,-0.16187027096748352,0.46161437034606934,0.8093609809875488,-0.15558944642543793,0.3780362010002136,0.7694955468177795,-0.13184665143489838,0.27229130268096924,0.847678005695343,-0.12450981885194778,0.37420517206192017,0.8956056833267212,-0.17728859186172485,0.34147363901138306,0.8542104363441467,-0.1733504682779312,0.2855372130870819,0.8200163841247559,-0.15612487494945526,A_major
0.0066547393798828125,0.739634096622467,-5.048535172136326e-07,0.1486230343580246,0.676192581653595,-0.029899699613451958,0.33784276247024536,0.6325165033340454,-0.05368555337190628,0.4867013692855835,0.6073804497718811,-0.08491916954517365,0.5993390679359436,0.5870980620384216,-0.11045259982347488,0.4538082182407379,0.6997050046920776,-0.004127581138163805,0.5950842499732971,0.7226741313934326,-0.0784829780459404,0.6319692134857178,0.7221336364746094,-0.13327890634536743,0.631784200668335,0.7171252965927124,-0.16360916197299957,0.4289533793926239,0.7483369708061218,-0.028719022870063782,0.5684899091720581,0.764801025390625,-0.12237738072872162,0.5175238251686096,0.7134517431259155,-0.15951761603355408,0.4384482800960541,0.6766712665557861,-0.16330119967460632,0.373003751039505,0.7981951236724854,-0.06377192586660385,0.5197747945785522,0.8512714505195618,-0.14711697399616241,0.4660646617412567,0.8037471771240234,-0.14875319600105286,0.38796135783195496,0.7704012989997864,-0.12781518697738647,0.28239014744758606,0.8469491600990295,-0.10217853635549545,0.3723353445529938,0.8856670260429382,-0.1603546142578125,0.3423348069190979,0.8488051295280457,-0.16091708838939667,0.2907484471797943,0.8208027482032776,-0.14553393423557281,A_major
0.008479475975036621,0.7357499599456787,7.423756898106149e-08,0.13659946620464325,0.67439866065979,-0.011820103041827679,0.32529139518737793,0.6361703276634216,-0.03606542944908142,0.4712978005409241,0.6129856705665588,-0.06538858264684677,0.5814389586448669,0.5936552286148071,-0.0912477970123291,0.43574824929237366,0.6653012633323669,-0.04243650287389755,0.5822234749794006,0.6965079307556152,-0.09813056141138077,0.6350639462471008,0.7230592966079712,-0.13165748119354248,0.6518304944038391,0.741182267665863,-0.14874209463596344,0.40848174691200256,0.7167539000511169,-0.07112594693899155,0.5788339376449585,0.7878432273864746,-0.13987554609775543,0.5412738919258118,0.7806175947189331,-0.15490227937698364,0.47226712107658386,0.7567141652107239,-0.14838643372058868,0.35604938864707947,0.7745192050933838,-0.10208950191736221,0.5102072954177856,0.858136773109436,-0.15917068719863892,0.45415186882019043,0.8392044901847839,-0.1466880887746811,0.37876424193382263,0.8092944622039795,-0.12389911711215973,0.27600252628326416,0.8328073024749756,-0.1335344761610031,0.3817676305770874,0.8869488835334778,-0.16816918551921844,0.3424208462238312,0.862586259841919,-0.1533365696668625,0.283672034740448,0.8292238116264343,-0.13269507884979248,A_major
0.027480483055114746,0.7398713827133179,-2.9785908850499254e-07,0.17501188814640045,0.6896367073059082,-0.009940369054675102,0.3615666925907135,0.6516609191894531,-0.04085551202297211,0.5021459460258484,0.6180792450904846,-0.07777002453804016,0.606403648853302,0.5963538289070129,-0.10815273970365524,0.469467431306839,0.6874526739120483,-0.06098318472504616,0.626551628112793,0.7474324703216553,-0.13503879308700562,0.6336814165115356,0.7460992932319641,-0.1723652482032776,0.6013414859771729,0.7240560054779053,-0.18651817739009857,0.41930288076400757,0.7294108867645264,-0.09308677166700363,0.582758903503418,0.8305259943008423,-0.16626417636871338,0.5277665853500366,0.8143032193183899,-0.17430491745471954,0.4566144645214081,0.776584804058075,-0.16575303673744202,0.3483372628688812,0.779606819152832,-0.12765225768089294,0.4870951175689697,0.8859438896179199,-0.1869555413722992,0.4212101101875305,0.8587974309921265,-0.16516293585300446,0.3491348624229431,0.8158949017524719,-0.1380562037229538,0.25979143381118774,0.8320281505584717,-0.16264066100120544,0.36581069231033325,0.9020663499832153,-0.1958366483449936,0.3248075842857361,0.8777220249176025,-0.1738402247428894,0.27112218737602234,0.8406247496604919,-0.14867709577083588,A_major
0.012453079223632812,0.7429136633872986,-5.585882831837807e-07,0.15538561344146729,0.6868138313293457,-0.024861400946974754,0.3453201353549957,0.6447868943214417,-0.05229509249329567,0.4929223656654358,0.6137104034423828,-0.08603056520223618,0.6066128611564636,0.5942415595054626,-0.11172783374786377,0.4636048972606659,0.7048189043998718,-0.02544836699962616,0.6080765128135681,0.7415391206741333,-0.09941662102937698,0.6323941946029663,0.730007529258728,-0.14750349521636963,0.6156702041625977,0.7149994373321533,-0.17200998961925507,0.42429694533348083,0.751933217048645,-0.05271477252244949,0.57969069480896,0.8163570761680603,-0.13597550988197327,0.5299434661865234,0.772156834602356,-0.15683452785015106,0.44939905405044556,0.7336816191673279,-0.15279117226600647,0.35879263281822205,0.7999813556671143,-0.08833760768175125,0.5034990906715393,0.8763940334320068,-0.15820035338401794,0.4455224275588989,0.8279821276664734,-0.14493988454341888,0.3704073131084442,0.7899599671363831,-0.11877162009477615,0.2669464647769928,0.8489928245544434,-0.12735269963741302,0.3708590567111969,0.9028805494308472,-0.17046883702278137,0.3356020450592041,0.8621663451194763,-0.15811209380626678,0.2805938124656677,0.8249244689941406,-0.13766556978225708,A_major
0.0173187255859375,0.74941086769104,-4.2837299929487926e-07,0.15381422638893127,0.6877269148826599,-0.015543753281235695,0.34018558263778687,0.6446521282196045,-0.0423739030957222,0.4812608063220978,0.615778386592865,-0.07682216167449951,0.5898864269256592,0.5948601365089417,-0.10577228665351868,0.4553413689136505,0.7007808089256287,-0.029072437435388565,0.6059134006500244,0.7335105538368225,-0.1015368178486824,0.6356924772262573,0.7256068587303162,-0.1465943455696106,0.618196964263916,0.7117164134979248,-0.1668272614479065,0.42054858803749084,0.7468762993812561,-0.05945141240954399,0.5850312113761902,0.8059530854225159,-0.14055003225803375,0.5331939458847046,0.7641290426254272,-0.15988488495349884,0.44880104064941406,0.7251340746879578,-0.15245601534843445,0.35898563265800476,0.7956498861312866,-0.09574717283248901,0.5160953998565674,0.8676963448524475,-0.16198715567588806,0.4523164629936218,0.8258224129676819,-0.1452770233154297,0.3691236674785614,0.7923458218574524,-0.11549343913793564,0.26887673139572144,0.8431625366210938,-0.13399231433868408,0.3732319176197052,0.891941249370575,-0.17367547750473022,0.3381824493408203,0.859334409236908,-0.15632180869579315,0.28151217103004456,0.8315375447273254,-0.13093969225883484,A_major
0.007577806711196899,0.7467940449714661,-1.2729046261483745e-07,0.154937744140625,0.6924762725830078,-0.031219836324453354,0.33827918767929077,0.6506280899047852,-0.07269985973834991,0.4822245240211487,0.6162302494049072,-0.11810145527124405,0.5951830744743347,0.59206223487854,-0.1593760997056961,0.43835631012916565,0.6980190873146057,-0.07796197384595871,0.5850917100906372,0.7208943963050842,-0.16769298911094666,0.6238236427307129,0.7260825037956238,-0.22637329995632172,0.6240217685699463,0.7272794842720032,-0.25750991702079773,0.4000103771686554,0.7409655451774597,-0.1076057180762291,0.5699182748794556,0.8076192140579224,-0.20890715718269348,0.5314592719078064,0.7752915620803833,-0.2366340458393097,0.45513051748275757,0.7393233776092529,-0.23607803881168365,0.3338186740875244,0.7900443077087402,-0.1424197107553482,0.4962424635887146,0.8725394010543823,-0.22416609525680542,0.44474488496780396,0.8331249952316284,-0.21264976263046265,0.36609750986099243,0.7953036427497864,-0.18655507266521454,0.2423904687166214,0.8405227065086365,-0.18004262447357178,0.3582228720188141,0.8985425233840942,-0.2306126207113266,0.3331129848957062,0.86541348695755,-0.21778938174247742,0.27895089983940125,0.8308098316192627,-0.19639866054058075,A_major
0.01261824369430542,0.7392440438270569,-4.398714565923001e-07,0.1449395716190338,0.6823700666427612,-0.02489565499126911,0.3307315409183502,0.6420990228652954,-0.05322928726673126,0.472329705953598,0.6121300458908081,-0.08735187351703644,0.57989901304245,0.5868241190910339,-0.11505987495183945,0.4462816119194031,0.6996169686317444,-0.0357184112071991,0.5967552661895752,0.7353380918502808,-0.10818612575531006,0.6310569047927856,0.7281057834625244,-0.15411588549613953,0.6190588474273682,0.7152527570724487,-0.17665109038352966,0.4163646101951599,0.7429636716842651,-0.06222756952047348,0.5694414377212524,0.7808672785758972,-0.14503155648708344,0.5237613320350647,0.7324644923210144,-0.16681945323944092,0.4397655725479126,0.6931383609771729,-0.1629561334848404,0.356535404920578,0.792131781578064,-0.09592045098543167,0.518183171749115,0.8591638207435608,-0.1660359501838684,0.46645161509513855,0.8163368701934814,-0.15550948679447174,0.38378849625587463,0.7823971509933472,-0.13098499178886414,0.2666023373603821,0.8431327939033508,-0.13236775994300842,0.3721795678138733,0.8924927711486816,-0.18045851588249207,0.3437563180923462,0.8572791218757629,-0.17215558886528015,0.28526800870895386,0.8256632685661316,-0.152683824300766,A_major
0.14800235629081726,0.45670270919799805,-1.0198689892604307e-07,0.17592120170593262,0.4528339207172394,-0.013334711082279682,0.20087549090385437,0.4519798457622528,-0.027092011645436287,0.2211029976606369,0.4581035077571869,-0.03829561918973923,0.22428345680236816,0.4693596661090851,-0.04824010282754898,0.16016633808612823,0.44671958684921265,-0.04744135960936546,0.19384697079658508,0.46270638704299927,-0.06777302920818329,0.20909066498279572,0.47176602482795715,-0.07518288493156433,0.21270045638084412,0.474578320980072,-0.07674691826105118,0.14000001549720764,0.4555356502532959,-0.04660893231630325,0.1766730695962906,0.473281592130661,-0.06376373022794724,0.19412067532539368,0.481772243976593,-0.0629870668053627,0.1980762779712677,0.4825088381767273,-0.06137418374419212,0.1257067620754242,0.4654696583747864,-0.04572487249970436,0.15907883644104004,0.48135995864868164,-0.06075989082455635,0.17672577500343323,0.488212913274765,-0.056983523070812225,0.1833738386631012,0.4885037839412689,-0.052243493497371674,0.11703376471996307,0.47470971941947937,-0.04548870772123337,0.1348227560520172,0.48865967988967896,-0.057482507079839706,0.1531057357788086,0.49456751346588135,-0.057761359959840775,0.165866881608963,0.49466177821159363,-0.05641729757189751,A_major
0.12736807763576508,0.44029897451400757,-1.1453426651542031e-07,0.15542930364608765,0.4378587603569031,-0.011344433762133121,0.18560893833637238,0.44360044598579407,-0.029629329219460487,0.20407003164291382,0.4509449303150177,-0.047505591064691544,0.21257686614990234,0.4539080858230591,-0.066641665995121,0.17891673743724823,0.4424370527267456,-0.04062845930457115,0.2060878872871399,0.45653703808784485,-0.06092938035726547,0.21418873965740204,0.45856741070747375,-0.07556445151567459,0.2182312309741974,0.4571365416049957,-0.08413629233837128,0.16221337020397186,0.4484153389930725,-0.04224691540002823,0.18511031568050385,0.4663906991481781,-0.05289096757769585,0.18687263131141663,0.46529221534729004,-0.05626531317830086,0.1861361861228943,0.460358589887619,-0.06222819536924362,0.14382126927375793,0.4552607536315918,-0.04338418319821358,0.16310755908489227,0.47268807888031006,-0.05055119842290878,0.1646348536014557,0.4699758291244507,-0.047883618623018265,0.16413697600364685,0.46398094296455383,-0.048637982457876205,0.1255108267068863,0.4623347818851471,-0.04575377702713013,0.1415206789970398,0.4774763882160187,-0.04909083992242813,0.14450055360794067,0.4752626419067383,-0.04452741518616676,0.14552246034145355,0.4700368642807007,-0.04295893386006355,A_major
0.14834269881248474,0.4112483263015747,1.3384563146701112e-07,0.17498445510864258,0.39977672696113586,0.0005054807406850159,0.21012361347675323,0.3931979238986969,-0.004765115212649107,0.24003028869628906,0.39085283875465393,-0.010592235252261162,0.26328226923942566,0.3886304199695587,-0.01649966649711132,0.21658135950565338,0.39191845059394836,-0.01944751851260662,0.25670263171195984,0.3979106545448303,-0.033241450786590576,0.277835488319397,0.4077304005622864,-0.04065385088324547,0.28878462314605713,0.4163590967655182,-0.04420720785856247,0.2103029489517212,0.40034428238868713,-0.025701409205794334,0.2500951588153839,0.4046975076198578,-0.03621181845664978,0.2619781792163849,0.4137924909591675,-0.03789591044187546,0.26204797625541687,0.41979819536209106,-0.03857673704624176,0.20061132311820984,0.41120773553848267,-0.031159410253167152,0.23547443747520447,0.41587668657302856,-0.04057774692773819,0.2412375509738922,0.4231318235397339,-0.03758833929896355,0.23736490309238434,0.42638280987739563,-0.03445948660373688,0.18983347713947296,0.4235125780105591,-0.036213215440511703,0.21659427881240845,0.42699408531188965,-0.042250052094459534,0.22382554411888123,0.4302655756473541,-0.03867288678884506,0.223560631275177,0.4314201772212982,-0.0349162220954895,A_major
0.16055423021316528,0.420689195394516,2.150581650539607e-07,0.1975841075181961,0.4139736294746399,0.00041600808617658913,0.24128490686416626,0.41479039192199707,-0.005102494731545448,0.27598485350608826,0.4176119267940521,-0.011720208451151848,0.30430230498313904,0.4180016815662384,-0.018703950569033623,0.25043728947639465,0.41329193115234375,-0.016668112948536873,0.2926051616668701,0.42834821343421936,-0.028309356421232224,0.31200966238975525,0.4394172132015228,-0.032439980655908585,0.31843167543411255,0.4480266869068146,-0.032961901277303696,0.2392086386680603,0.42171329259872437,-0.022768070921301842,0.2852752208709717,0.43853139877319336,-0.03217489272356033,0.29093194007873535,0.4470246434211731,-0.031206801533699036,0.2856607437133789,0.45048394799232483,-0.02847825549542904,0.2249019891023636,0.4330514967441559,-0.028230048716068268,0.26744019985198975,0.4464627206325531,-0.03453303501009941,0.27364131808280945,0.4539449214935303,-0.028735047206282616,0.2700684666633606,0.45734310150146484,-0.023125184699892998,0.20915308594703674,0.44487112760543823,-0.03353637084364891,0.24183447659015656,0.4545883536338806,-0.03571741282939911,0.25587159395217896,0.4612140655517578,-0.030205141752958298,0.26230600476264954,0.4653741717338562,-0.024695780128240585,A_major
0.1667104810476303,0.42674118280410767,1.2310168528983922e-07,0.20623300969600677,0.42012423276901245,0.005185541231185198,0.24983610212802887,0.42105239629745483,0.0011331976857036352,0.2838370203971863,0.42239224910736084,-0.0036944677121937275,0.30974745750427246,0.42002391815185547,-0.008114363066852093,0.25376707315444946,0.4206680357456207,-0.01971968077123165,0.2993369400501251,0.43433746695518494,-0.03152305260300636,0.3152116537094116,0.44614678621292114,-0.03646562993526459,0.3218969702720642,0.4549219608306885,-0.03805891424417496,0.24079561233520508,0.42938753962516785,-0.026746515184640884,0.2893999218940735,0.4454922080039978,-0.03754221275448799,0.28846797347068787,0.4524432122707367,-0.03732724115252495,0.27822768688201904,0.45328015089035034,-0.035680726170539856,0.22546152770519257,0.4403799772262573,-0.031874217092990875,0.27536338567733765,0.4532446265220642,-0.038266342133283615,0.27567675709724426,0.45942422747612,-0.031881820410490036,0.26672282814979553,0.46003347635269165,-0.026473434641957283,0.21016474068164825,0.45179176330566406,-0.036175765097141266,0.24535071849822998,0.46122363209724426,-0.03881501778960228,0.25776779651641846,0.46663719415664673,-0.03440945968031883,0.2644404172897339,0.46881040930747986,-0.030314471572637558,A_major
0.16682207584381104,0.4277667701244354,1.1318355319644979e-07,0.20543250441551208,0.42047980427742004,0.004066431894898415,0.24952660501003265,0.4210950434207916,0.00015847057511564344,0.2829066812992096,0.42297160625457764,-0.004583438392728567,0.3079761266708374,0.42024552822113037,-0.008828477934002876,0.2547684609889984,0.41997256875038147,-0.018120357766747475,0.2996036410331726,0.43413975834846497,-0.028849823400378227,0.31489288806915283,0.4450395405292511,-0.032457321882247925,0.32119041681289673,0.45405107736587524,-0.03305557370185852,0.24156691133975983,0.4290880560874939,-0.024944687262177467,0.2915758192539215,0.44545823335647583,-0.03447037190198898,0.29187721014022827,0.452664315700531,-0.03279775753617287,0.2820388674736023,0.4554293155670166,-0.029648536816239357,0.22603817284107208,0.440298467874527,-0.03016272373497486,0.27533990144729614,0.45349910855293274,-0.035357095301151276,0.27737683057785034,0.4596139192581177,-0.02778787538409233,0.27007877826690674,0.46108701825141907,-0.021242991089820862,0.2104128897190094,0.4521045386791229,-0.03484981507062912,0.24872195720672607,0.46196767687797546,-0.03558104485273361,0.2602352797985077,0.4661082327365875,-0.02914968505501747,0.2638521194458008,0.4669402241706848,-0.023491622880101204,A_major
0.16679096221923828,0.42862364649772644,1.4095026301674807e-07,0.20809173583984375,0.42100590467453003,0.002491543535143137,0.251937597990036,0.42109015583992004,-0.0016741760773584247,0.2869083285331726,0.42415279150009155,-0.006067293230444193,0.31376945972442627,0.4244272708892822,-0.009880973026156425,0.2503465712070465,0.4236825406551361,-0.019449705258011818,0.2968352437019348,0.4371269643306732,-0.028011854737997055,0.31444284319877625,0.4461832046508789,-0.030025390908122063,0.3238757848739624,0.45385879278182983,-0.03007160685956478,0.23758113384246826,0.43419256806373596,-0.02481422945857048,0.2877606153488159,0.4487752616405487,-0.03214172646403313,0.2954200804233551,0.45487555861473083,-0.030159490182995796,0.29176318645477295,0.45772165060043335,-0.027631783857941628,0.2231009155511856,0.4457509219646454,-0.028495054692029953,0.27151986956596375,0.4572180509567261,-0.0317477323114872,0.28213241696357727,0.46253958344459534,-0.025339875370264053,0.28232166171073914,0.46412956714630127,-0.020611777901649475,0.20892377197742462,0.457162469625473,-0.03173927590250969,0.24472248554229736,0.46610262989997864,-0.03176116198301315,0.2602504789829254,0.4700424075126648,-0.02635941468179226,0.26864126324653625,0.4714195728302002,-0.021923085674643517,A_major
0.17279748618602753,0.44140008091926575,1.4144821136596875e-07,0.2117047756910324,0.43149206042289734,0.0010720063000917435,0.2557865381240845,0.433216392993927,-0.0008683147607371211,0.2902841866016388,0.4382719397544861,-0.003216799348592758,0.3167645335197449,0.4418947696685791,-0.0050333356484770775,0.25501748919487,0.43853166699409485,-0.013573947362601757,0.3026653230190277,0.447462797164917,-0.02087341621518135,0.32243096828460693,0.4550878703594208,-0.022546088322997093,0.32982662320137024,0.4613408148288727,-0.021258488297462463,0.24607649445533752,0.45137280225753784,-0.01739487051963806,0.29739633202552795,0.4626784920692444,-0.023181986063718796,0.31216809153556824,0.46781158447265625,-0.022221842780709267,0.31343457102775574,0.4706246256828308,-0.019891107454895973,0.23568588495254517,0.46351635456085205,-0.02008894272148609,0.285926878452301,0.47548508644104004,-0.023537440225481987,0.2937186360359192,0.4763927459716797,-0.017877230420708656,0.28942736983299255,0.4753725528717041,-0.012454695999622345,0.22510959208011627,0.4741971790790558,-0.0225246399641037,0.26695749163627625,0.4842064082622528,-0.022390495985746384,0.2771473228931427,0.4847603440284729,-0.015268990769982338,0.2763963043689728,0.48371461033821106,-0.008659104816615582,A_major
